id,value,feed_id,created_at,lat,lon,ele
0F6EC71E0P4DQ967N98XEMZDH9,46.599998,2409856,2022-12-19 05:25:27 UTC,0.0,0.0,0.0
0F6EC7952V8STRJF9NA4G4915N,47.200001,2409856,2022-12-19 05:25:52 UTC,0.0,0.0,0.0
0F6EC7GW7TQCAESP2RMQABP13C,44.500000,2409856,2022-12-19 05:26:17 UTC,0.0,0.0,0.0
0F6EC7RPVCQZ9PZ4MPS173RHVM,48.599998,2409856,2022-12-19 05:26:43 UTC,0.0,0.0,0.0
0F6EC80E28ZCE6Y9X0SKDQG9QV,45.900002,2409856,2022-12-19 05:27:08 UTC,0.0,0.0,0.0
0F6EC884VCT6AVNQ148TK9PM9B,46.299999,2409856,2022-12-19 05:27:34 UTC,0.0,0.0,0.0
0F6EC8FZ3SFJ4ZC9W3CHGS128D,44.299999,2409856,2022-12-19 05:27:59 UTC,0.0,0.0,0.0
0F6EC8QW56ZSFNANR54Q84ES3F,46.900002,2409856,2022-12-19 05:28:25 UTC,0.0,0.0,0.0
0F6EC8ZJZXC9NA38BNY5QTWPN6,46.599998,2409856,2022-12-19 05:28:50 UTC,0.0,0.0,0.0
0F6EC97DR9FHJYMCKK2QPFHWEP,43.400002,2409856,2022-12-19 05:29:16 UTC,0.0,0.0,0.0
0F6EC9F4RG260SPSSKV9CX2BND,42.500000,2409856,2022-12-19 05:29:41 UTC,0.0,0.0,0.0
0F6EC9PVQ6F7ZYYW7B61TH0SB5,41.799999,2409856,2022-12-19 05:30:07 UTC,0.0,0.0,0.0
0F6EC9YNTH0W05ZTKPW91D00BN,41.099998,2409856,2022-12-19 05:30:32 UTC,0.0,0.0,0.0
0F6ECA6CYHPBHQHJF8XQRSZWKV,38.099998,2409856,2022-12-19 05:30:58 UTC,0.0,0.0,0.0
0F6ECAE3WA2M82YYTF6K87VPJ6,40.000000,2409856,2022-12-19 05:31:23 UTC,0.0,0.0,0.0
0F6ECANYPZZ6TBA87TFF7AVEB5,39.200001,2409856,2022-12-19 05:31:49 UTC,0.0,0.0,0.0
0F6ECAXNS9R5VDXJEBWK70YD3S,36.299999,2409856,2022-12-19 05:32:14 UTC,0.0,0.0,0.0
0F6ECB5CR83K38JGNJ9QXZTCCZ,38.099998,2409856,2022-12-19 05:32:39 UTC,0.0,0.0,0.0
0F6ECBD6N2GZE6Z2G14AS6AY65,38.400002,2409856,2022-12-19 05:33:05 UTC,0.0,0.0,0.0
0F6ECBN57SQKJHXK2Y97MPF11T,35.599998,2409856,2022-12-19 05:33:31 UTC,0.0,0.0,0.0
0F6ECBWVVV7RHVM9ET4W9B8M9M,36.599998,2409856,2022-12-19 05:33:56 UTC,0.0,0.0,0.0
0F6ECC4PTE93XS6QVH05KGCWMY,37.200001,2409856,2022-12-19 05:34:22 UTC,0.0,0.0,0.0
0F6ECCCDX3JZWEBJX08FDV1683,37.599998,2409856,2022-12-19 05:34:47 UTC,0.0,0.0,0.0
0F6ECCM5H5BXZ5BT04MEY48TDC,36.599998,2409856,2022-12-19 05:35:12 UTC,0.0,0.0,0.0
0F6ECCVZS82QZD0YEMSHNW4F43,37.700001,2409856,2022-12-19 05:35:38 UTC,0.0,0.0,0.0
0F6ECD3PW5JQBKJXX2T8VZ4N8S,36.099998,2409856,2022-12-19 05:36:03 UTC,0.0,0.0,0.0
0F6ECDBE34VJBSRV3VJ0QQRFQM,34.400002,2409856,2022-12-19 05:36:29 UTC,0.0,0.0,0.0
0F6ECDK8R9YZXGWGKG3AB8VKB4,34.000000,2409856,2022-12-19 05:36:54 UTC,0.0,0.0,0.0
0F6ECDTZTR3NRSFF5376B64DMT,32.599998,2409856,2022-12-19 05:37:20 UTC,0.0,0.0,0.0
0F6ECE2PS5S6NYKB55T9866JJE,35.500000,2409856,2022-12-19 05:37:45 UTC,0.0,0.0,0.0
0F6ECEAM556A6PW4Q4VBJQ0XGJ,33.099998,2409856,2022-12-19 05:38:11 UTC,0.0,0.0,0.0
0F6ECEJHYFH2BQNE8R3E5GYTR4,32.099998,2409856,2022-12-19 05:38:37 UTC,0.0,0.0,0.0
0F6ECET8WW3HWNTS73J8Z2VHFY,31.100000,2409856,2022-12-19 05:39:02 UTC,0.0,0.0,0.0
0F6ECF23SKDH3S49QPZTZVMDKG,30.000000,2409856,2022-12-19 05:39:28 UTC,0.0,0.0,0.0
0F6ECF9TW0KT277271DGTAC71X,31.100000,2409856,2022-12-19 05:39:53 UTC,0.0,0.0,0.0
0F6ECFHHQHAY5Z7T68PWPY6KHQ,28.100000,2409856,2022-12-19 05:40:18 UTC,0.0,0.0,0.0
0F6ECFSBWCT10HSHA9SEXTN3ZH,29.799999,2409856,2022-12-19 05:40:44 UTC,0.0,0.0,0.0
0F6ECG12ZYMVW7AANR43YVFGEM,29.700001,2409856,2022-12-19 05:41:09 UTC,0.0,0.0,0.0
0F6ECG8T0XQ3EGR3M3KTMBB1HF,28.799999,2409856,2022-12-19 05:41:35 UTC,0.0,0.0,0.0
0F6ECGGNXJMVXVSJPZN64YSA3B,27.700001,2409856,2022-12-19 05:42:00 UTC,0.0,0.0,0.0
0F6ECGRD01FAGBC7YF0MRY42TJ,27.700001,2409856,2022-12-19 05:42:26 UTC,0.0,0.0,0.0
0F6ECH042TGY3RYPAC44BEWT7B,27.900000,2409856,2022-12-19 05:42:51 UTC,0.0,0.0,0.0
0F6ECH7ZVDYCNYQ6GGY2WXP1PS,27.799999,2409856,2022-12-19 05:43:17 UTC,0.0,0.0,0.0
0F6ECHFY5V5XCWHDBMZBCHTNR2,26.000000,2409856,2022-12-19 05:43:43 UTC,0.0,0.0,0.0
0F6ECHR7VDMPARN1YD28XPTR73,26.700001,2409856,2022-12-19 05:44:10 UTC,0.0,0.0,0.0
0F6ECHZFWTYNYJKN3RR2YVEPV6,26.700001,2409856,2022-12-19 05:44:34 UTC,0.0,0.0,0.0
0F6ECJ76TE80TR98VVGPM00XV8,29.000000,2409856,2022-12-19 05:44:59 UTC,0.0,0.0,0.0
0F6ECJEXSR13H61F11XSABCHFB,28.400000,2409856,2022-12-19 05:45:24 UTC,0.0,0.0,0.0
0F6ECJPQT2C47J8HX3D7MCEEPE,27.600000,2409856,2022-12-19 05:45:50 UTC,0.0,0.0,0.0
0F6ECJYEQHZ03FJ4WSMPR1GJ7M,29.100000,2409856,2022-12-19 05:46:15 UTC,0.0,0.0,0.0
0F6ECK65RH344X6WBY9NQMXJQF,27.500000,2409856,2022-12-19 05:46:41 UTC,0.0,0.0,0.0
0F6ECKEJM6ARBCND7AK5P145XV,25.900000,2409856,2022-12-19 05:47:08 UTC,0.0,0.0,0.0
0F6ECKNPNB0A88Q4S523VP2HJJ,24.700001,2409856,2022-12-19 05:47:31 UTC,0.0,0.0,0.0
0F6ECKXDYCV1MJ1J03PPPRBYVA,27.000000,2409856,2022-12-19 05:47:57 UTC,0.0,0.0,0.0
0F6ECM57RHJ0TK69T08JB9YH83,23.500000,2409856,2022-12-19 05:48:22 UTC,0.0,0.0,0.0
0F6ECMD65WS2K31YCRP6SAF796,22.100000,2409856,2022-12-19 05:48:48 UTC,0.0,0.0,0.0
0F6ECMMWWE0FR0P4WAKG2F67X0,23.900000,2409856,2022-12-19 05:49:14 UTC,0.0,0.0,0.0
0F6ECMWQPGG7EC7C7XPQB05BQ8,30.799999,2409856,2022-12-19 05:49:39 UTC,0.0,0.0,0.0
0F6ECN4F43BWMEF6JM5A08JF1Y,39.599998,2409856,2022-12-19 05:50:05 UTC,0.0,0.0,0.0
0F6ECNC5T2DWMX8J0P6HWVDC55,35.500000,2409856,2022-12-19 05:50:30 UTC,0.0,0.0,0.0
0F6ECNKZTC756M5T3NBMXDD29A,34.799999,2409856,2022-12-19 05:50:56 UTC,0.0,0.0,0.0
0F6ECNVPPNMQ3Q0PWQHB0BV21S,35.500000,2409856,2022-12-19 05:51:21 UTC,0.0,0.0,0.0
0F6ECP3DSX8GPTT5WTSQXMTC64,39.500000,2409856,2022-12-19 05:51:46 UTC,0.0,0.0,0.0
0F6ECPB7NF3DFG78WFHHKFGB7B,41.799999,2409856,2022-12-19 05:52:12 UTC,0.0,0.0,0.0
0F6ECPJYQ3DDHGSE61DC4EAP9W,40.000000,2409856,2022-12-19 05:52:37 UTC,0.0,0.0,0.0
0F6ECPTNP2AC1ZP9V1HH32D542,36.000000,2409856,2022-12-19 05:53:02 UTC,0.0,0.0,0.0
0F6ECQ2GX46FZJNPZ3ZA235BH9,38.200001,2409856,2022-12-19 05:53:28 UTC,0.0,0.0,0.0
0F6ECQAET4FBG69EE7TRC1QBZ4,38.200001,2409856,2022-12-19 05:53:54 UTC,0.0,0.0,0.0
0F6ECQJ5WRJTZVTVB47APJBEMM,36.700001,2409856,2022-12-19 05:54:19 UTC,0.0,0.0,0.0
0F6ECQSZR950NM4Q2FZ9XF7KW8,36.700001,2409856,2022-12-19 05:54:45 UTC,0.0,0.0,0.0
0F6ECR1PT7J262MK8JAG9J7D1Q,34.700001,2409856,2022-12-19 05:55:10 UTC,0.0,0.0,0.0
0F6ECR9DS6T8336JYR4YS15TRB,32.299999,2409856,2022-12-19 05:55:36 UTC,0.0,0.0,0.0
0F6ECRH7VSVQ483APV6HD6Y3D0,33.400002,2409856,2022-12-19 05:56:01 UTC,0.0,0.0,0.0
0F6ECRRZ26S0TFR6GYSMBBAZKE,32.799999,2409856,2022-12-19 05:56:26 UTC,0.0,0.0,0.0
0F6ECS0NV856C26QCF3VEKVWJZ,31.500000,2409856,2022-12-19 05:56:52 UTC,0.0,0.0,0.0
0F6ECS8GPCQSZDPC21S964X5SV,32.500000,2409856,2022-12-19 05:57:17 UTC,0.0,0.0,0.0
0F6ECSG7XJBB9QT3VQ1KRJCSXZ,31.100000,2409856,2022-12-19 05:57:43 UTC,0.0,0.0,0.0
0F6ECSQYY9HB412T3TES19QJJ9,30.799999,2409856,2022-12-19 05:58:08 UTC,0.0,0.0,0.0
0F6ECSZRVN9MQRDZHJ5G0ET31C,29.299999,2409856,2022-12-19 05:58:34 UTC,0.0,0.0,0.0
0F6ECT7SQFZSX46FPQFF8C67A3,28.900000,2409856,2022-12-19 05:59:00 UTC,0.0,0.0,0.0
0F6ECTFGVDNMDJXWS4YZS4R8P0,27.200001,2409856,2022-12-19 05:59:25 UTC,0.0,0.0,0.0
0F6ECTQAY7PSW8W23THWHWE6TD,27.000000,2409856,2022-12-19 05:59:51 UTC,0.0,0.0,0.0
0F6ECTZ1RRV5TMY9AS7SY01RPS,26.299999,2409856,2022-12-19 06:00:16 UTC,0.0,0.0,0.0
0F6ECV6RSBMH7VPA99TE0JCFWY,28.000000,2409856,2022-12-19 06:00:41 UTC,0.0,0.0,0.0
0F6ECVEJQ80F4XHY2P2EJYBH28,26.299999,2409856,2022-12-19 06:01:07 UTC,0.0,0.0,0.0
0F6ECVP9SHHKW98B2GK7G801E3,25.799999,2409856,2022-12-19 06:01:32 UTC,0.0,0.0,0.0
0F6ECVY0SCQPW98C6SVMA8SB50,24.299999,2409856,2022-12-19 06:01:58 UTC,0.0,0.0,0.0
0F6ECW5VPZA6Y510BFEQZKBFKK,26.100000,2409856,2022-12-19 06:02:23 UTC,0.0,0.0,0.0
0F6ECWDJPBBKR3QTTRWRA2AS4S,27.100000,2409856,2022-12-19 06:02:49 UTC,0.0,0.0,0.0
0F6ECWN9Z8P7V5B1A0P8CRV1G0,25.200001,2409856,2022-12-19 06:03:14 UTC,0.0,0.0,0.0
0F6ECWX3W2BP731NEZRS6RDYNT,24.600000,2409856,2022-12-19 06:03:39 UTC,0.0,0.0,0.0
0F6ECX527BM2H00NAQZ0CNVX3G,23.000000,2409856,2022-12-19 06:04:06 UTC,0.0,0.0,0.0
0F6ECXCS0N6NXMNK0WCRZ0BBGM,22.200001,2409856,2022-12-19 06:04:31 UTC,0.0,0.0,0.0
0F6ECXMM31H3VTCS8HF9J8YA1T,23.600000,2409856,2022-12-19 06:04:57 UTC,0.0,0.0,0.0
0F6ECXWAT244YQWHQ23VM6XCNV,24.200001,2409856,2022-12-19 06:05:22 UTC,0.0,0.0,0.0
0F6ECY41RVWV3H4NN0WKYYH45S,24.200001,2409856,2022-12-19 06:05:47 UTC,0.0,0.0,0.0
0F6ECYBWR6A690ZC6VG44R1QVJ,23.600000,2409856,2022-12-19 06:06:13 UTC,0.0,0.0,0.0
0F6ECYKKTBTHRJ82RZY35265KM,23.400000,2409856,2022-12-19 06:06:38 UTC,0.0,0.0,0.0
0F6ECYVB0AHKDYE2DSE06NVRX7,22.500000,2409856,2022-12-19 06:07:03 UTC,0.0,0.0,0.0
0F6ECZ34TT7E02HQ8BE4NCJYCH,20.600000,2409856,2022-12-19 06:07:29 UTC,0.0,0.0,0.0
0F6ECZAVVHWT35BTCPJ7GAESNP,21.400000,2409856,2022-12-19 06:07:54 UTC,0.0,0.0,0.0
0F6ECZJJSZFNPDDA0AHBG4QKKD,19.900000,2409856,2022-12-19 06:08:20 UTC,0.0,0.0,0.0
0F6ECZTE3R8Y9Q4DQMSJ6Q7K0V,20.700001,2409856,2022-12-19 06:08:45 UTC,0.0,0.0,0.0
0F6ED02F24E9XS7MZ6PAV4F47M,20.500000,2409856,2022-12-19 06:09:12 UTC,0.0,0.0,0.0
0F6ED0A5T6X4F3SC9ANV9TT6Y6,21.100000,2409856,2022-12-19 06:09:37 UTC,0.0,0.0,0.0
0F6ED0J0NH02C8GH8N6EDG9G0E,20.100000,2409856,2022-12-19 06:10:03 UTC,0.0,0.0,0.0
0F6ED0SQWBTWSCFZP52AGVTAXH,19.500000,2409856,2022-12-19 06:10:28 UTC,0.0,0.0,0.0
0F6ED11EQJ2SK87EW5Q2AKRE50,20.299999,2409856,2022-12-19 06:10:53 UTC,0.0,0.0,0.0
0F6ED199X461YDKRQ8R68EN0PQ,19.100000,2409856,2022-12-19 06:11:19 UTC,0.0,0.0,0.0
0F6ED1H0Z4FX44ZB9ZWQWVH54C,19.500000,2409856,2022-12-19 06:11:44 UTC,0.0,0.0,0.0
0F6ED1RR9J6XP4ND6XHMB0FR4T,18.000000,2409856,2022-12-19 06:12:09 UTC,0.0,0.0,0.0
0F6ED20KRAGFDN8Q404PQMVXTK,18.700001,2409856,2022-12-19 06:12:35 UTC,0.0,0.0,0.0
0F6ED28B9AMVT0C87R5BK7NR58,18.000000,2409856,2022-12-19 06:13:01 UTC,0.0,0.0,0.0
0F6ED2G1VY5A0NA72FJSQ1WQ14,18.900000,2409856,2022-12-19 06:13:26 UTC,0.0,0.0,0.0
0F6ED2QVVVGGNG738GGP38PM3K,17.299999,2409856,2022-12-19 06:13:51 UTC,0.0,0.0,0.0
0F6ED2ZSYT9HAFMJXTGCQ7S2E4,16.900000,2409856,2022-12-19 06:14:17 UTC,0.0,0.0,0.0
0F6ED37GZ1543JMCSYPZD6VFR5,16.700001,2409856,2022-12-19 06:14:43 UTC,0.0,0.0,0.0
0F6ED3FD4HNQ618BQF2B7N6494,16.600000,2409856,2022-12-19 06:15:09 UTC,0.0,0.0,0.0
0F6ED3Q3R1C90PFV38AXBSMQCF,17.000000,2409856,2022-12-19 06:15:34 UTC,0.0,0.0,0.0
0F6ED3YTX7JGBHY2GDE1V61BNY,15.400000,2409856,2022-12-19 06:15:59 UTC,0.0,0.0,0.0
0F6ED46MRF7M6ZAMGGWEJJGG9R,17.299999,2409856,2022-12-19 06:16:25 UTC,0.0,0.0,0.0
0F6ED4EBTC3QJ0XZF1K4Q7NEKV,15.600000,2409856,2022-12-19 06:16:50 UTC,0.0,0.0,0.0
0F6ED4P2ZFK4HFN9PFJKQQNFFF,15.000000,2409856,2022-12-19 06:17:15 UTC,0.0,0.0,0.0
0F6ED4XWRXDB0RHB60ZG34XYZF,15.300000,2409856,2022-12-19 06:17:41 UTC,0.0,0.0,0.0
0F6ED55KPDFJTEB4MDDZN3QQHR,14.700000,2409856,2022-12-19 06:18:06 UTC,0.0,0.0,0.0
0F6ED5DB0AP5TC8FF3QQR9JBCW,15.800000,2409856,2022-12-19 06:18:32 UTC,0.0,0.0,0.0
0F6ED5N4TPSP809ARW977D8MQ0,14.700000,2409856,2022-12-19 06:18:57 UTC,0.0,0.0,0.0
0F6ED5X3XTSFQ7CJTABASJZFCK,15.700000,2409856,2022-12-19 06:19:23 UTC,0.0,0.0,0.0
0F6ED64TW95MRJ1Z60JHD3RJ2M,14.800000,2409856,2022-12-19 06:19:49 UTC,0.0,0.0,0.0
0F6ED6CMX7J3D6EKKKAGKNMJQV,14.100000,2409856,2022-12-19 06:20:14 UTC,0.0,0.0,0.0
0F6ED6MBV4AR1HMQTSG3AV8N4C,15.100000,2409856,2022-12-19 06:20:39 UTC,0.0,0.0,0.0
0F6ED6W2QXBFPCCEHS69616W3Z,14.600000,2409856,2022-12-19 06:21:05 UTC,0.0,0.0,0.0
0F6ED73WT35K30M2XMQ0QW364W,14.000000,2409856,2022-12-19 06:21:30 UTC,0.0,0.0,0.0
0F6ED7BKT96BP0FNAJ3Y5H9H3F,13.200000,2409856,2022-12-19 06:21:56 UTC,0.0,0.0,0.0
0F6ED7KB48FTBA3VCS9ET06WQA,12.900000,2409856,2022-12-19 06:22:21 UTC,0.0,0.0,0.0
0F6ED7V5QKD74WBD0KPF15EQ50,14.000000,2409856,2022-12-19 06:22:47 UTC,0.0,0.0,0.0
0F6ED82WQK9NNBJP35NWBHNERW,13.900000,2409856,2022-12-19 06:23:12 UTC,0.0,0.0,0.0
0F6ED8AKP3X1683ZTGZ6V86SME,14.400000,2409856,2022-12-19 06:23:37 UTC,0.0,0.0,0.0
0F6ED8JERK4CJZJ5W059XVW4HM,14.900000,2409856,2022-12-19 06:24:03 UTC,0.0,0.0,0.0
0F6ED8TBT44MYG3VPTE65QMYNW,14.800000,2409856,2022-12-19 06:24:29 UTC,0.0,0.0,0.0
0F6ED92393D81TNRTCV4BZW1PA,15.100000,2409856,2022-12-19 06:24:54 UTC,0.0,0.0,0.0
0F6ED99XQAXNWC4MF25YFZJE97,14.100000,2409856,2022-12-19 06:25:20 UTC,0.0,0.0,0.0
0F6ED9HMTM9T9Z12CJ5ZT14GD7,15.500000,2409856,2022-12-19 06:25:45 UTC,0.0,0.0,0.0
0F6ED9SBKHAYTK8K500RHWJ038,16.299999,2409856,2022-12-19 06:26:10 UTC,0.0,0.0,0.0
0F6EDA15NZD9YHYY0BB5N4JZ50,16.299999,2409856,2022-12-19 06:26:36 UTC,0.0,0.0,0.0
0F6EDA8X54VSJQB78N5JE5AGGN,13.800000,2409856,2022-12-19 06:27:01 UTC,0.0,0.0,0.0
0F6EDAGKRJ6NJ750HDV88MFF64,15.600000,2409856,2022-12-19 06:27:27 UTC,0.0,0.0,0.0
0F6EDARER84GCQGMYBP8ZDVG01,15.700000,2409856,2022-12-19 06:27:52 UTC,0.0,0.0,0.0
0F6EDB05QBRAS64P56N5037MW9,489.799988,2409856,2022-12-19 06:28:18 UTC,0.0,0.0,0.0
0F6EDB7WQE81DQDWD0BB1WMDAZ,477.799988,2409856,2022-12-19 06:28:43 UTC,0.0,0.0,0.0
0F6EDBFRQSPJ759ZMJZVR7VGCP,305.000000,2409856,2022-12-19 06:29:09 UTC,0.0,0.0,0.0
0F6EDBQPTM4WX3W9TM2G0W33GY,70.500000,2409856,2022-12-19 06:29:35 UTC,0.0,0.0,0.0
0F6EDBZDTSR736SJNV6WJN8Y0H,53.099998,2409856,2022-12-19 06:30:00 UTC,0.0,0.0,0.0
0F6EDC77T831M3S85WH64DGTJR,55.599998,2409856,2022-12-19 06:30:26 UTC,0.0,0.0,0.0
0F6EDCEZ8R5X8162PF52PSED91,57.299999,2409856,2022-12-19 06:30:51 UTC,0.0,0.0,0.0
0F6EDCPNWYEE5WBWK18A24CKZF,55.400002,2409856,2022-12-19 06:31:16 UTC,0.0,0.0,0.0
0F6EDCYHZRQXV6AK9NT9F9C097,65.099998,2409856,2022-12-19 06:31:42 UTC,0.0,0.0,0.0
0F6EDD68VWNAWKCB8KDVHHNX4A,62.299999,2409856,2022-12-19 06:32:07 UTC,0.0,0.0,0.0
0F6EDDDZRMK2D8B2845HPGWK5V,61.900002,2409856,2022-12-19 06:32:33 UTC,0.0,0.0,0.0
0F6EDDNSMXW7AJZV358WX28J8V,60.099998,2409856,2022-12-19 06:32:58 UTC,0.0,0.0,0.0
0F6EDDXGV64SWBW05HVPVNYXWB,59.500000,2409856,2022-12-19 06:33:23 UTC,0.0,0.0,0.0
0F6EDE57SYZVCANC29AQTAJ7Q1,68.300003,2409856,2022-12-19 06:33:49 UTC,0.0,0.0,0.0
0F6EDED44J91JZYBS35E8CC42D,70.099998,2409856,2022-12-19 06:34:15 UTC,0.0,0.0,0.0
0F6EDEN2VHYSM2NNR387X3D7X2,71.400002,2409856,2022-12-19 06:34:41 UTC,0.0,0.0,0.0
0F6EDEWSXPSRWBT4Q08HFHX9X6,65.599998,2409856,2022-12-19 06:35:06 UTC,0.0,0.0,0.0
0F6EDF4M3NHK4J2J6CJC4AS46V,71.099998,2409856,2022-12-19 06:35:32 UTC,0.0,0.0,0.0
0F6EDFCB5929S4QSC96H8YXW75,66.099998,2409856,2022-12-19 06:35:57 UTC,0.0,0.0,0.0
0F6EDFM24RCETRA1HRM681GGHQ,66.500000,2409856,2022-12-19 06:36:22 UTC,0.0,0.0,0.0
0F6EDFVWQPDF8JMJKCYGNWSSKE,66.500000,2409856,2022-12-19 06:36:48 UTC,0.0,0.0,0.0
0F6EDG3KT59KWWMT0RJFWFYYAW,152.899994,2409856,2022-12-19 06:37:13 UTC,0.0,0.0,0.0
0F6EDGBAVDZPMQ9Z8M384QAS6R,246.399994,2409856,2022-12-19 06:37:38 UTC,0.0,0.0,0.0
0F6EDGK81X7YWGYHW6FHF1074M,108.699997,2409856,2022-12-19 06:38:04 UTC,0.0,0.0,0.0
0F6EDGTWXCPPV55EPSENZ112K9,200.300003,2409856,2022-12-19 06:38:29 UTC,0.0,0.0,0.0
0F6EDH2KP11A2S5ME6T8GJKPNS,432.299988,2409856,2022-12-19 06:38:55 UTC,0.0,0.0,0.0
0F6EDHAEN8YM24N87BB3ZMPKWC,283.100006,2409856,2022-12-19 06:39:20 UTC,0.0,0.0,0.0
0F6EDHJDVJAZDDQA9YFBZRW83A,297.600006,2409856,2022-12-19 06:39:46 UTC,0.0,0.0,0.0
0F6EDHT4XEPS7PQA96VF1APVHA,293.600006,2409856,2022-12-19 06:40:12 UTC,0.0,0.0,0.0
0F6EDJ1YTQ2HMZYX7EPEE12YJW,290.700012,2409856,2022-12-19 06:40:37 UTC,0.0,0.0,0.0
0F6EDJ9NT4WFH3ADT70X4M3ZPK,300.100006,2409856,2022-12-19 06:41:03 UTC,0.0,0.0,0.0
0F6EDJHCRMT74AM5J7TW1BA5VH,290.399994,2409856,2022-12-19 06:41:28 UTC,0.0,0.0,0.0
0F6EDJS91KF0D3MWE5ZEFQG5Z6,299.799988,2409856,2022-12-19 06:41:54 UTC,0.0,0.0,0.0
0F6EDK0ZPPPWJD5N14NSPH75E9,284.600006,2409856,2022-12-19 06:42:19 UTC,0.0,0.0,0.0
0F6EDK8PP0WV5XXAP0GCWQDE27,277.700012,2409856,2022-12-19 06:42:44 UTC,0.0,0.0,0.0
0F6EDKGGPMXDSHXS5Q0E2HME33,277.600006,2409856,2022-12-19 06:43:10 UTC,0.0,0.0,0.0
0F6EDKR7S1JHD8NF43CME4EFWN,268.500000,2409856,2022-12-19 06:43:35 UTC,0.0,0.0,0.0
0F6EDKZZ1HN985YF7DW8ZPYAAX,268.799988,2409856,2022-12-19 06:44:01 UTC,0.0,0.0,0.0
0F6EDM7VF4RBCWJM7GZ6VB1VHE,265.399994,2409856,2022-12-19 06:44:26 UTC,0.0,0.0,0.0
0F6EDMFRYMTBA57D84AFWYDWH4,249.699997,2409856,2022-12-19 06:44:52 UTC,0.0,0.0,0.0
0F6EDMQGJQM407R9Q5EYC38HCW,250.699997,2409856,2022-12-19 06:45:18 UTC,0.0,0.0,0.0
0F6EDMZAN5VSYXTBQ9JW3DHTST,248.800003,2409856,2022-12-19 06:45:43 UTC,0.0,0.0,0.0
0F6EDN71KGAJFJEV2BP72R151D,238.899994,2409856,2022-12-19 06:46:09 UTC,0.0,0.0,0.0
0F6EDNERMNK2XSPPPSZJ8HP1JG,231.800003,2409856,2022-12-19 06:46:34 UTC,0.0,0.0,0.0
0F6EDNPKPPZPZB9N9F9J3MB7ZX,230.699997,2409856,2022-12-19 06:47:00 UTC,0.0,0.0,0.0
0F6EDNYAQQJEK9Z5H4DM8SVAEF,225.600006,2409856,2022-12-19 06:47:25 UTC,0.0,0.0,0.0
0F6EDP61SV3125T591XJH8XQ95,226.399994,2409856,2022-12-19 06:47:50 UTC,0.0,0.0,0.0
0F6EDPDWS6RRBSM8WF5TXS11TG,223.399994,2409856,2022-12-19 06:48:16 UTC,0.0,0.0,0.0
0F6EDPNKV300KSQ8S8XR7FB2YT,210.000000,2409856,2022-12-19 06:48:41 UTC,0.0,0.0,0.0
0F6EDPXATJAXQFFAHP7MTGA551,204.699997,2409856,2022-12-19 06:49:07 UTC,0.0,0.0,0.0
0F6EDQ56VWFRE2K3MCR3BDTN3V,202.899994,2409856,2022-12-19 06:49:32 UTC,0.0,0.0,0.0
0F6EDQD3Y2KQDTBRE2MW31VEKD,198.899994,2409856,2022-12-19 06:49:58 UTC,0.0,0.0,0.0
0F6EDQMTR1P25HAN13PRZKBR7K,185.800003,2409856,2022-12-19 06:50:24 UTC,0.0,0.0,0.0
0F6EDQWNXHNFJCHEKZ9785Q3NV,171.500000,2409856,2022-12-19 06:50:49 UTC,0.0,0.0,0.0
0F6EDR4CQFDA5R8K42K0HKA230,161.199997,2409856,2022-12-19 06:51:14 UTC,0.0,0.0,0.0
0F6EDRC3PW8XMMDSZ03WEBTWZA,151.300003,2409856,2022-12-19 06:51:40 UTC,0.0,0.0,0.0
0F6EDRKZZ1JRNRBF4J8FB571EH,145.000000,2409856,2022-12-19 06:52:06 UTC,0.0,0.0,0.0
0F6EDRVPJEVGNZ4SQAFYV7XV09,143.300003,2409856,2022-12-19 06:52:31 UTC,0.0,0.0,0.0
0F6EDS3DJ2RZ3NZYGVHRYBW5ZB,145.000000,2409856,2022-12-19 06:52:56 UTC,0.0,0.0,0.0
0F6EDSB7MY9H7473729N5D00KS,140.600006,2409856,2022-12-19 06:53:22 UTC,0.0,0.0,0.0
0F6EDSJYQDM5Q05RD6FNZ404HW,141.600006,2409856,2022-12-19 06:53:47 UTC,0.0,0.0,0.0
0F6EDSTNPMHYDPM7S3AMRX6EQ4,138.000000,2409856,2022-12-19 06:54:12 UTC,0.0,0.0,0.0
0F6EDT2GWSXEPPBX8YVPSTWSGM,133.100006,2409856,2022-12-19 06:54:38 UTC,0.0,0.0,0.0
0F6EDTAF20MHKA2K56FX8FW5GT,138.199997,2409856,2022-12-19 06:55:04 UTC,0.0,0.0,0.0
0F6EDTJ5RJY6KKY30FZH2QVHRF,136.800003,2409856,2022-12-19 06:55:29 UTC,0.0,0.0,0.0
0F6EDTT0SF73ESY2HMJSHQDSH5,139.300003,2409856,2022-12-19 06:55:55 UTC,0.0,0.0,0.0
0F6EDV1QPDAKQZCTWAXRYE2221,138.399994,2409856,2022-12-19 06:56:20 UTC,0.0,0.0,0.0
0F6EDV9ER1673ZADB51FCX3ARW,139.199997,2409856,2022-12-19 06:56:46 UTC,0.0,0.0,0.0
0F6EDVHB2V55XZ1FJSM1VGZA89,136.100006,2409856,2022-12-19 06:57:11 UTC,0.0,0.0,0.0
0F6EDVS2057PR2NMC1MC6J7CY0,133.000000,2409856,2022-12-19 06:57:37 UTC,0.0,0.0,0.0
0F6EDW0RRT5M45BST6PQCYQ07G,129.100006,2409856,2022-12-19 06:58:02 UTC,0.0,0.0,0.0
