id,value,feed_id,created_at,lat,lon,ele
0F6EFXWWG182QQJG02PET93WQK,17.299999,2409857,2022-12-19 08:53:10 UTC,0.0,0.0,0.0
0F6F2D9WR2211V8PS1Q4VR8QCJ,2.700000,2409857,2022-12-20 02:06:43 UTC,0.0,0.0,0.0
0F6F2DD2G39YD76EJFQV6VHQ6C,2.300000,2409857,2022-12-20 02:06:54 UTC,0.0,0.0,0.0
0F6F2DG6J63A0BPXN9KKERW9G3,2.200000,2409857,2022-12-20 02:07:04 UTC,0.0,0.0,0.0
0F6F2DKF00K4YZ7WR8X78NKAJV,2.800000,2409857,2022-12-20 02:07:15 UTC,0.0,0.0,0.0
0F6F2DPKFED7CHBYHX6KZXK8XH,2.700000,2409857,2022-12-20 02:07:25 UTC,0.0,0.0,0.0
0F6F2EP66SW0TCH3J23JJRKBZJ,1.700000,2409857,2022-12-20 02:09:09 UTC,0.0,0.0,0.0
0F6F2GZAQ8WG1QK6Y5GNGZFBNJ,10.900000,2409857,2022-12-20 02:13:08 UTC,0.0,0.0,0.0
0F6F2MJ2HG37F4R96NVQ5T5TYH,42.700001,2409857,2022-12-20 02:19:24 UTC,0.0,0.0,0.0
0F6F2MVAJMK8XAP2VM2GE43ZEC,43.400002,2409857,2022-12-20 02:19:55 UTC,0.0,0.0,0.0
0F6F2N0WP24C2FT3VKGR769CD3,42.799999,2409857,2022-12-20 02:20:13 UTC,0.0,0.0,0.0
0F6F2N414Y9E0W9RG35W90MCSA,45.200001,2409857,2022-12-20 02:20:23 UTC,0.0,0.0,0.0
0F6F2N75KANARB2WJXA8VR6RX8,44.799999,2409857,2022-12-20 02:20:33 UTC,0.0,0.0,0.0
0F6F2NAA6GQ4FMJT4M7TC0N852,46.000000,2409857,2022-12-20 02:20:44 UTC,0.0,0.0,0.0
0F6F2PAEMSAZ3038H8HSTCR4XF,39.000000,2409857,2022-12-20 02:22:29 UTC,0.0,0.0,0.0
0F6F2PKQPZ3585W85WT77BEXG0,47.299999,2409857,2022-12-20 02:22:59 UTC,0.0,0.0,0.0
0F6F2PX2MM9DSTWMMRC1JPV1EE,49.900002,2409857,2022-12-20 02:23:30 UTC,0.0,0.0,0.0
0F6F2Q6BTSNHRFZJNN43SBZWWZ,51.099998,2409857,2022-12-20 02:24:00 UTC,0.0,0.0,0.0
0F6F2QFPYZVE727QX8PDCAFRCS,49.500000,2409857,2022-12-20 02:24:31 UTC,0.0,0.0,0.0
0F6F2QS0FC6A1SZWX86KC04SAA,51.900002,2409857,2022-12-20 02:25:02 UTC,0.0,0.0,0.0
0F6F2R2BEE8KGG7P1EFEF18J3V,52.500000,2409857,2022-12-20 02:25:32 UTC,0.0,0.0,0.0
0F6F2RBKENZ9KEC6WHPS96F2TA,58.000000,2409857,2022-12-20 02:26:02 UTC,0.0,0.0,0.0
0F6F2RN08T7QY5G19ZX62ZCYG2,62.400002,2409857,2022-12-20 02:26:33 UTC,0.0,0.0,0.0
0F6F2RY898SBZFS34Y79RWYFE6,58.599998,2409857,2022-12-20 02:27:04 UTC,0.0,0.0,0.0
0F6F2S7WS7EK0Z57TTV8XB7V64,58.500000,2409857,2022-12-20 02:27:35 UTC,0.0,0.0,0.0
0F6F2SH4MBNWNER2KDZ8MM9WQX,56.299999,2409857,2022-12-20 02:28:05 UTC,0.0,0.0,0.0
0F6F2STGMYVBCHYDA135D1Y6TY,57.900002,2409857,2022-12-20 02:28:36 UTC,0.0,0.0,0.0
0F6F2T3RK0DTJX60QR6QMC16RQ,58.500000,2409857,2022-12-20 02:29:06 UTC,0.0,0.0,0.0
0F6F2TD4SAJ8KH0QZX779KR8TK,60.400002,2409857,2022-12-20 02:29:37 UTC,0.0,0.0,0.0
0F6F2TPCM9CXHP1DKP4H77K6XM,56.200001,2409857,2022-12-20 02:30:07 UTC,0.0,0.0,0.0
0F6F2TZRNHQT3TEZXX2V6EQN42,53.700001,2409857,2022-12-20 02:30:38 UTC,0.0,0.0,0.0
0F6F2V90R8ZQD0DZGM3YXM20PG,55.200001,2409857,2022-12-20 02:31:09 UTC,0.0,0.0,0.0
0F6F2VJCR4CR7RYSDC9F9254VG,56.099998,2409857,2022-12-20 02:31:39 UTC,0.0,0.0,0.0
0F6F2VVP0ZBZ8SB65FA8A8D1GC,56.299999,2409857,2022-12-20 02:32:10 UTC,0.0,0.0,0.0
0F6F2W58WF1FTE1SQH74AHF90W,69.699997,2409857,2022-12-20 02:32:41 UTC,0.0,0.0,0.0
0F6F2WEHCTY5EQDFE0HT7TZZQM,55.500000,2409857,2022-12-20 02:33:11 UTC,0.0,0.0,0.0
0F6F2WQWNX0G9S9YHZWGC5X4QJ,62.200001,2409857,2022-12-20 02:33:42 UTC,0.0,0.0,0.0
0F6F2X14PH9PRVGZT1S5R2X3PY,56.200001,2409857,2022-12-20 02:34:12 UTC,0.0,0.0,0.0
0F6F2XAGTJK81GQYCW6F1J6GN1,52.900002,2409857,2022-12-20 02:34:43 UTC,0.0,0.0,0.0
0F6F2XKRNE2PJN25NS5731KSFX,56.599998,2409857,2022-12-20 02:35:13 UTC,0.0,0.0,0.0
0F6F2XX4WVKNRKVMF2NG439Z3M,55.299999,2409857,2022-12-20 02:35:44 UTC,0.0,0.0,0.0
0F6F2Y6CKHG4PS5APBV7W3QX4A,54.200001,2409857,2022-12-20 02:36:14 UTC,0.0,0.0,0.0
0F6F2YFRQ5Y297XX2TPMAX6GB9,49.799999,2409857,2022-12-20 02:36:45 UTC,0.0,0.0,0.0
0F6F2YS0HM4CTXMR9KSTWXR6ZB,50.799999,2409857,2022-12-20 02:37:16 UTC,0.0,0.0,0.0
0F6F2Z2N190FTJ9V4BNQH9Z6M4,50.900002,2409857,2022-12-20 02:37:47 UTC,0.0,0.0,0.0
0F6F2ZBWMPGH73CFX2S6GBE035,49.500000,2409857,2022-12-20 02:38:17 UTC,0.0,0.0,0.0
0F6F2ZN8MAH1FSNEZR8HVQQ4VG,49.200001,2409857,2022-12-20 02:38:48 UTC,0.0,0.0,0.0
0F6F2ZYGK2EH8Z79DES8H68K4S,49.200001,2409857,2022-12-20 02:39:18 UTC,0.0,0.0,0.0
0F6F307WTYE6D221RRX0VJ12EN,51.200001,2409857,2022-12-20 02:39:49 UTC,0.0,0.0,0.0
0F6F30H4NBN8K95QE4ZXH4V7QB,50.799999,2409857,2022-12-20 02:40:19 UTC,0.0,0.0,0.0
0F6F30TGN5D9EE0DH45EYEV0TK,55.099998,2409857,2022-12-20 02:40:50 UTC,0.0,0.0,0.0
0F6F313RMPZ19CXSN8388HETQK,51.400002,2409857,2022-12-20 02:41:20 UTC,0.0,0.0,0.0
0F6F31D51DRD3XMWTED3XCX8V1,46.099998,2409857,2022-12-20 02:41:51 UTC,0.0,0.0,0.0
0F6F31PCPSJY5JA0ZMJC3T319K,45.799999,2409857,2022-12-20 02:42:21 UTC,0.0,0.0,0.0
0F6F31ZYQPWEWZAVTS3W8F7YQF,54.299999,2409857,2022-12-20 02:42:53 UTC,0.0,0.0,0.0
0F6F3297RC2MF1M98EXY4RM7GE,48.000000,2409857,2022-12-20 02:43:23 UTC,0.0,0.0,0.0
0F6F32JJR041QW5ZPF2D9QCZCK,46.500000,2409857,2022-12-20 02:43:54 UTC,0.0,0.0,0.0
0F6F32VTPJ90HXM61V3B3FF9WD,45.200001,2409857,2022-12-20 02:44:24 UTC,0.0,0.0,0.0
0F6F33P6W5K0VEMWA2EA5EDS78,49.599998,2409857,2022-12-20 02:45:51 UTC,0.0,0.0,0.0
0F6F33ZGTADAN5WP1KVC3MAWVV,47.799999,2409857,2022-12-20 02:46:21 UTC,0.0,0.0,0.0
0F6F348VPS5SS869H64G9CQP9P,42.799999,2409857,2022-12-20 02:46:52 UTC,0.0,0.0,0.0
0F6F34J5JMMGVKXEY2B6G972GF,41.400002,2409857,2022-12-20 02:47:22 UTC,0.0,0.0,0.0
0F6F34VGF2N1NCVJR85GKX2P8Q,41.599998,2409857,2022-12-20 02:47:53 UTC,0.0,0.0,0.0
0F6F354RC1JRQ2XKPSFZKNGA1H,49.900002,2409857,2022-12-20 02:48:23 UTC,0.0,0.0,0.0
0F6F35E5A9JEMTV6E70SZYBBEJ,44.200001,2409857,2022-12-20 02:48:54 UTC,0.0,0.0,0.0
0F6F35QD95ZW11QX5VSWQTTBQ9,42.400002,2409857,2022-12-20 02:49:24 UTC,0.0,0.0,0.0
0F6F360RSCH7W8MHR1FDEQX5SX,43.000000,2409857,2022-12-20 02:49:55 UTC,0.0,0.0,0.0
0F6F36A0TYFTQTCA6VD7K9HZTF,41.299999,2409857,2022-12-20 02:50:25 UTC,0.0,0.0,0.0
0F6F36KMW0RY7MGG480Y5J7ERZ,44.000000,2409857,2022-12-20 02:50:57 UTC,0.0,0.0,0.0
0F6F36WWVW85PAEW6975GH09BV,58.000000,2409857,2022-12-20 02:51:27 UTC,0.0,0.0,0.0
0F6F3768TCJB67HB8RB3AFWFV7,51.599998,2409857,2022-12-20 02:51:58 UTC,0.0,0.0,0.0
0F6F37FH1FSN7KSSJCKN8TE8Y0,42.099998,2409857,2022-12-20 02:52:28 UTC,0.0,0.0,0.0
0F6F37RWPEZG94ZNTV0E317ZR8,41.500000,2409857,2022-12-20 02:52:59 UTC,0.0,0.0,0.0
0F6F3824P6DS9GTWV84E0E1QTJ,51.400002,2409857,2022-12-20 02:53:29 UTC,0.0,0.0,0.0
0F6F38BGZHPAGFRBK5TNVDRZ04,44.099998,2409857,2022-12-20 02:54:00 UTC,0.0,0.0,0.0
0F6F38MRPBMZ5NH6PSEE09EF95,41.900002,2409857,2022-12-20 02:54:30 UTC,0.0,0.0,0.0
0F6F38Y4PSCMN04GHXNKC7XBGW,46.099998,2409857,2022-12-20 02:55:01 UTC,0.0,0.0,0.0
0F6F397CPCGNAFN6E7MN2RFK7Y,50.400002,2409857,2022-12-20 02:55:31 UTC,0.0,0.0,0.0
0F6F39H0T3ZQMKN1TMHFKTZE67,45.099998,2409857,2022-12-20 02:56:03 UTC,0.0,0.0,0.0
0F6F39T8RFKJ4NZK34C2M50WH9,44.299999,2409857,2022-12-20 02:56:33 UTC,0.0,0.0,0.0
0F6F3A3NPX1G0DK0AYGVCFCXYX,43.599998,2409857,2022-12-20 02:57:04 UTC,0.0,0.0,0.0
0F6F3ACYMRPY0ABJ811PDAMAZ6,43.700001,2409857,2022-12-20 02:57:34 UTC,0.0,0.0,0.0
0F6F3APADD8C6YTHVVEP580YZ2,45.500000,2409857,2022-12-20 02:58:05 UTC,0.0,0.0,0.0
0F6F3AZM03J8PCX0BMZZA62366,52.200001,2409857,2022-12-20 02:58:35 UTC,0.0,0.0,0.0
0F6F3B8YSQVQZ5X7F33D82JW97,47.799999,2409857,2022-12-20 02:59:06 UTC,0.0,0.0,0.0
0F6F3BJ6Z11P8FAVSJTAH4EK6V,47.200001,2409857,2022-12-20 02:59:36 UTC,0.0,0.0,0.0
0F6F3BVJQBY7CK6RHAJTDCNBTS,45.400002,2409857,2022-12-20 03:00:07 UTC,0.0,0.0,0.0
0F6F3C4TT964KXN6JD3NBNJAMA,44.900002,2409857,2022-12-20 03:00:37 UTC,0.0,0.0,0.0
0F6F3CEETDMHKTP20CTTY0WP03,42.099998,2409857,2022-12-20 03:01:09 UTC,0.0,0.0,0.0
0F6F3CQPQ7VBN9KJFAAJBZJN5A,38.299999,2409857,2022-12-20 03:01:39 UTC,0.0,0.0,0.0
0F6F3D12T8C883GJX4TYFJ085A,38.599998,2409857,2022-12-20 03:02:10 UTC,0.0,0.0,0.0
0F6F3DAAQTY20HJTTQPAQBRHAD,37.700001,2409857,2022-12-20 03:02:40 UTC,0.0,0.0,0.0
0F6F3DKPXMH786G3FPS5T8HQ72,42.799999,2409857,2022-12-20 03:03:11 UTC,0.0,0.0,0.0
0F6F3DWYPR8C8G01FC4269V5JM,39.200001,2409857,2022-12-20 03:03:41 UTC,0.0,0.0,0.0
0F6F3E6AVJHZ2N489R59EJM0MJ,37.799999,2409857,2022-12-20 03:04:12 UTC,0.0,0.0,0.0
0F6F3EFJM0ZC8K43TQQ4WJ4PBW,37.299999,2409857,2022-12-20 03:04:42 UTC,0.0,0.0,0.0
0F6F3ERYM0CAQAEY1YYZMJJ0XE,56.400002,2409857,2022-12-20 03:05:13 UTC,0.0,0.0,0.0
0F6F3F26ST97D9159ZT8H94QH0,40.700001,2409857,2022-12-20 03:05:43 UTC,0.0,0.0,0.0
0F6F3FBTR82T8DGK93AERBEFES,38.900002,2409857,2022-12-20 03:06:15 UTC,0.0,0.0,0.0
0F6F3FN2X6TW8P5F6JNHXC8CY4,40.299999,2409857,2022-12-20 03:06:45 UTC,0.0,0.0,0.0
0F6F3FYEQWNXZ7MR43XAKQNGTY,43.099998,2409857,2022-12-20 03:07:16 UTC,0.0,0.0,0.0
0F6F3G7PPY4ZJVS36YQN42309K,42.099998,2409857,2022-12-20 03:07:46 UTC,0.0,0.0,0.0
0F6F3GH2TS9JPZVQ6JGXJR1HVC,46.799999,2409857,2022-12-20 03:08:17 UTC,0.0,0.0,0.0
0F6F3GTAS0SR6Z7MJVQ3J2SXFN,49.900002,2409857,2022-12-20 03:08:47 UTC,0.0,0.0,0.0
0F6F3H3PMW2WB8HZ7M6QBE36CJ,49.099998,2409857,2022-12-20 03:09:18 UTC,0.0,0.0,0.0
0F6F3HCYKHKW6YD7REFFPC9M4V,41.200001,2409857,2022-12-20 03:09:48 UTC,0.0,0.0,0.0
0F6F3HPAW8P0EXX42GM73YW0MP,37.900002,2409857,2022-12-20 03:10:19 UTC,0.0,0.0,0.0
0F6F3HZJP9JBM23CBFK5V9QJZ3,41.500000,2409857,2022-12-20 03:10:49 UTC,0.0,0.0,0.0
0F6F3J96TVNZNJ0KJYX4P5TT4G,44.700001,2409857,2022-12-20 03:11:21 UTC,0.0,0.0,0.0
0F6F3JJET168X4B3JK3P7NMFS6,43.299999,2409857,2022-12-20 03:11:51 UTC,0.0,0.0,0.0
0F6F3JVTQC5PEWYZVEQ9V62Q69,38.500000,2409857,2022-12-20 03:12:22 UTC,0.0,0.0,0.0
0F6F3K52TX00F5B1PSHHEG14ZP,40.099998,2409857,2022-12-20 03:12:52 UTC,0.0,0.0,0.0
0F6F3KEEV1CBDSQBFW16N19NER,39.900002,2409857,2022-12-20 03:13:23 UTC,0.0,0.0,0.0
0F6F3KQPS10CK7KKHST7ABYPQN,41.900002,2409857,2022-12-20 03:13:53 UTC,0.0,0.0,0.0
0F6F3M12WB4T0Y1BP1NF2WC33G,43.500000,2409857,2022-12-20 03:14:24 UTC,0.0,0.0,0.0
0F6F3MAAP8GBY9737CA03XRECX,42.799999,2409857,2022-12-20 03:14:54 UTC,0.0,0.0,0.0
0F6F3MKPWQCXCYXH9D0VDK993M,39.200001,2409857,2022-12-20 03:15:25 UTC,0.0,0.0,0.0
0F6F3MWYZBMCSXZMMPBT7MJ3F0,37.200001,2409857,2022-12-20 03:15:55 UTC,0.0,0.0,0.0
0F6F3N6JYVS1MHVN8C7CPJ9R7E,36.599998,2409857,2022-12-20 03:16:27 UTC,0.0,0.0,0.0
0F6F3NFTWJJMJJ3MTE2CHB9BH8,41.000000,2409857,2022-12-20 03:16:57 UTC,0.0,0.0,0.0
0F6F3NS6RHW04VFBEZJRJ1S7KY,37.599998,2409857,2022-12-20 03:17:28 UTC,0.0,0.0,0.0
0F6F3P2ERNP8ZZFA8R17SJBJRS,34.700001,2409857,2022-12-20 03:17:58 UTC,0.0,0.0,0.0
0F6F3PBTRV8SH3V0MNWAP1AK5F,37.099998,2409857,2022-12-20 03:18:29 UTC,0.0,0.0,0.0
0F6F3PN2TMM5HENVDFHFQBE20Z,34.599998,2409857,2022-12-20 03:18:59 UTC,0.0,0.0,0.0
0F6F3PYF2GWB8FJE09PRNKCN3J,34.599998,2409857,2022-12-20 03:19:30 UTC,0.0,0.0,0.0
0F6F3Q7PW3QXZ8BZM7PNYVNMW6,39.099998,2409857,2022-12-20 03:20:00 UTC,0.0,0.0,0.0
0F6F3QH2VHG9YFDFT5KC5J2738,41.400002,2409857,2022-12-20 03:20:31 UTC,0.0,0.0,0.0
0F6F3QTASX1KA121Z4Q83SX5XH,40.200001,2409857,2022-12-20 03:21:01 UTC,0.0,0.0,0.0
0F6F3R3YYXHH0FPR937TWK848E,41.299999,2409857,2022-12-20 03:21:33 UTC,0.0,0.0,0.0
0F6F3RD6WJ1ZVBZNYY3VWNXG3S,40.500000,2409857,2022-12-20 03:22:03 UTC,0.0,0.0,0.0
0F6F3RPJZWDNYGEEA9HHP6JNC5,61.000000,2409857,2022-12-20 03:22:34 UTC,0.0,0.0,0.0
0F6F3RZTT73ZEX464RXT8RE5V1,69.300003,2409857,2022-12-20 03:23:04 UTC,0.0,0.0,0.0
0F6F3S97N9C40DNWX82JB7Q05Y,42.900002,2409857,2022-12-20 03:23:35 UTC,0.0,0.0,0.0
0F6F3SJFK1M8N4KSPPR2SYY1FC,42.599998,2409857,2022-12-20 03:24:05 UTC,0.0,0.0,0.0
0F6F3SVTT3M588PBC8DA77BCAN,37.299999,2409857,2022-12-20 03:24:36 UTC,0.0,0.0,0.0
0F6F3T52WZ03W33FDEG02ZYKNT,38.299999,2409857,2022-12-20 03:25:06 UTC,0.0,0.0,0.0
0F6F3TEEXFBD4V8A9FW8EJFJT2,40.400002,2409857,2022-12-20 03:25:37 UTC,0.0,0.0,0.0
0F6F3TQPNSKP3GAJ52RFHK68PV,40.700001,2409857,2022-12-20 03:26:07 UTC,0.0,0.0,0.0
0F6F3V1AWQ7MSZJ1XXSRBAF40Q,35.200001,2409857,2022-12-20 03:26:39 UTC,0.0,0.0,0.0
0F6F3VAJWNT49B3QAAR8F2M4XA,33.500000,2409857,2022-12-20 03:27:09 UTC,0.0,0.0,0.0
0F6F3VKYT65TTABYRM87TTCQV4,36.200001,2409857,2022-12-20 03:27:40 UTC,0.0,0.0,0.0
0F6F3VX6N65FY4BDQK1D0G6YGN,37.200001,2409857,2022-12-20 03:28:10 UTC,0.0,0.0,0.0
0F6F3W6JT1NYY16DYWH73VN7V5,35.099998,2409857,2022-12-20 03:28:41 UTC,0.0,0.0,0.0
0F6F3WFTV792N8F0SFEZ5WN4XV,36.200001,2409857,2022-12-20 03:29:11 UTC,0.0,0.0,0.0
0F6F3WS6T18705JWEJFHRZ95MV,35.400002,2409857,2022-12-20 03:29:42 UTC,0.0,0.0,0.0
0F6F3X2ERGZT57RENVGNCRQTHA,33.900002,2409857,2022-12-20 03:30:12 UTC,0.0,0.0,0.0
0F6F3XBTV202YTMXZ4XY2Y9XHF,34.200001,2409857,2022-12-20 03:30:43 UTC,0.0,0.0,0.0
0F6F3XN2PZXN90ADGJJ7SSFZWM,32.900002,2409857,2022-12-20 03:31:13 UTC,0.0,0.0,0.0
0F6F3XYQY55WDYGRGV2EVQJ694,31.600000,2409857,2022-12-20 03:31:45 UTC,0.0,0.0,0.0
0F6F3Y7ZDYY7H6SB1RP51GQ7N2,30.400000,2409857,2022-12-20 03:32:15 UTC,0.0,0.0,0.0
0F6F3YHBF9DM0ZJ69NTYWMTG9K,31.799999,2409857,2022-12-20 03:32:46 UTC,0.0,0.0,0.0
0F6F3YTJMDCWQBZJF7HQPE9Y8H,31.400000,2409857,2022-12-20 03:33:16 UTC,0.0,0.0,0.0
0F6F3Z3YV7K4S1PYSRSRX34GSE,31.200001,2409857,2022-12-20 03:33:47 UTC,0.0,0.0,0.0
0F6F3ZD6QQE5V2J7W2D3787VY6,30.200001,2409857,2022-12-20 03:34:17 UTC,0.0,0.0,0.0
0F6F3ZPJTTAV4H2FCG86AGZE5X,28.600000,2409857,2022-12-20 03:34:48 UTC,0.0,0.0,0.0
0F6F3ZZV1Y5K2DVYRDQ2TJDJPS,28.700001,2409857,2022-12-20 03:35:18 UTC,0.0,0.0,0.0
0F6F4096KSCR56FQAD7D7SBB0N,27.900000,2409857,2022-12-20 03:35:49 UTC,0.0,0.0,0.0
0F6F40JEQKQ4H5DWZNGDGGMS98,28.100000,2409857,2022-12-20 03:36:19 UTC,0.0,0.0,0.0
0F6F40W2SSVS10K3YB5MT5RWR6,26.700001,2409857,2022-12-20 03:36:51 UTC,0.0,0.0,0.0
0F6F415AQTVG17GDX5D6JXNEE6,26.600000,2409857,2022-12-20 03:37:21 UTC,0.0,0.0,0.0
0F6F41EPVV5XD0NH540BTQ5M6V,26.400000,2409857,2022-12-20 03:37:52 UTC,0.0,0.0,0.0
0F6F41QYV5MXF5NYW45WNWEWNC,25.100000,2409857,2022-12-20 03:38:22 UTC,0.0,0.0,0.0
0F6F421ATKBTH4A5CWHJKKN1ZH,26.100000,2409857,2022-12-20 03:38:53 UTC,0.0,0.0,0.0
0F6F42AJPCA8Z44N06S565NXPQ,25.200001,2409857,2022-12-20 03:39:23 UTC,0.0,0.0,0.0
0F6F42KYV0Q5S250H279EX4E5G,24.400000,2409857,2022-12-20 03:39:54 UTC,0.0,0.0,0.0
0F6F42X6QSRZSQGR33T2D3WJA6,24.299999,2409857,2022-12-20 03:40:24 UTC,0.0,0.0,0.0
0F6F436JQJK8WXQ3EAE948K9JV,22.600000,2409857,2022-12-20 03:40:55 UTC,0.0,0.0,0.0
0F6F43FTMFRN4103FFE1ZQPVN2,23.100000,2409857,2022-12-20 03:41:25 UTC,0.0,0.0,0.0
0F6F43SEVHVG75PQTEHVGEYHWD,22.000000,2409857,2022-12-20 03:41:57 UTC,0.0,0.0,0.0
0F6F442PTYJPRBVN3RZWP3R5QN,22.299999,2409857,2022-12-20 03:42:27 UTC,0.0,0.0,0.0
0F6F44C2THA5CRGB7ANQCGEBWK,21.799999,2409857,2022-12-20 03:42:58 UTC,0.0,0.0,0.0
0F6F44NAR3D8XQF0H7FZS276DJ,21.200001,2409857,2022-12-20 03:43:28 UTC,0.0,0.0,0.0
0F6F44YQJNGAM9VTJWVSQ3X2WT,21.900000,2409857,2022-12-20 03:43:59 UTC,0.0,0.0,0.0
0F6F4580J24GWET3D958E1ZEJH,20.600000,2409857,2022-12-20 03:44:29 UTC,0.0,0.0,0.0
0F6F45HCDJN7BPNB6T8TE3QTQE,20.700001,2409857,2022-12-20 03:45:00 UTC,0.0,0.0,0.0
0F6F45TPCA2YGS3FH8GS26K59R,20.299999,2409857,2022-12-20 03:45:30 UTC,0.0,0.0,0.0
0F6F4641827DDCJ4F0EDGYTMMY,21.299999,2409857,2022-12-20 03:46:01 UTC,0.0,0.0,0.0
0F6F46DA0B9Y55AHCEJTWVQSJW,20.500000,2409857,2022-12-20 03:46:31 UTC,0.0,0.0,0.0
0F6F46PYXPB7K56BVYGYPMY0V2,20.000000,2409857,2022-12-20 03:47:03 UTC,0.0,0.0,0.0
0F6F4708RD4YKKV9S223AB3A85,20.299999,2409857,2022-12-20 03:47:34 UTC,0.0,0.0,0.0
0F6F479JT0W57GXCXWYC32QGT6,20.100000,2409857,2022-12-20 03:48:04 UTC,0.0,0.0,0.0
0F6F47JWNAYQPKT1TN7G0KNTAP,20.200001,2409857,2022-12-20 03:48:35 UTC,0.0,0.0,0.0
0F6F47W7MNSSZ3T50PW0SESMBA,20.100000,2409857,2022-12-20 03:49:05 UTC,0.0,0.0,0.0
0F6F485FFXK5EBN132KPTGBC45,20.299999,2409857,2022-12-20 03:49:36 UTC,0.0,0.0,0.0
0F6F48ETV76BSRSA3EX4Q2W8D6,19.299999,2409857,2022-12-20 03:50:06 UTC,0.0,0.0,0.0
0F6F48R2R9425C5WBPETJ9ZA36,19.500000,2409857,2022-12-20 03:50:36 UTC,0.0,0.0,0.0
0F6F491ERWJ8RYA8C9B4PDC3F3,18.700001,2409857,2022-12-20 03:51:07 UTC,0.0,0.0,0.0
0F6F49APNCBVTG42DK36CGSD49,19.100000,2409857,2022-12-20 03:51:38 UTC,0.0,0.0,0.0
0F6F49MAVZVDMN0ZE806W65VEX,58.099998,2409857,2022-12-20 03:52:09 UTC,0.0,0.0,0.0
0F6F49XJPMS8JGF3E2SWEP048A,47.700001,2409857,2022-12-20 03:52:39 UTC,0.0,0.0,0.0
0F6F4A6YPZMNBB465V3NX0420S,85.000000,2409857,2022-12-20 03:53:10 UTC,0.0,0.0,0.0
0F6F4AG6XRT28T0XFXE60THSN1,84.099998,2409857,2022-12-20 03:53:40 UTC,0.0,0.0,0.0
0F6F4ASJS455SYC4KPNPTFQ7K8,60.299999,2409857,2022-12-20 03:54:11 UTC,0.0,0.0,0.0
0F6F4B2TSG087KQJW19NE1G4DY,67.699997,2409857,2022-12-20 03:54:41 UTC,0.0,0.0,0.0
0F6F4BC6SNKT42AEF4K748BDPM,64.500000,2409857,2022-12-20 03:55:12 UTC,0.0,0.0,0.0
0F6F4BNEPZVGXTPM1NA0E6AHD2,86.599998,2409857,2022-12-20 03:55:42 UTC,0.0,0.0,0.0
0F6F4BYVP3HBV3E2RQR664WW8A,77.199997,2409857,2022-12-20 03:56:13 UTC,0.0,0.0,0.0
0F6F4C84CW3VWKX06R0Z5CT3MD,61.900002,2409857,2022-12-20 03:56:44 UTC,0.0,0.0,0.0
0F6F4CHQ2CAAYNWFCYCJRX9NZ9,62.299999,2409857,2022-12-20 03:57:15 UTC,0.0,0.0,0.0
0F6F4CTYZ5H8SYRK6TFA3JEMG3,62.900002,2409857,2022-12-20 03:57:45 UTC,0.0,0.0,0.0
0F6F4D4AY1NDHHXXCEKX6R0WY7,62.799999,2409857,2022-12-20 03:58:16 UTC,0.0,0.0,0.0
0F6F4DDJVP1MWM8V4VW3CNNNFK,60.500000,2409857,2022-12-20 03:58:46 UTC,0.0,0.0,0.0
0F6F4DPYXXZKMK61QPVHX7DH3K,58.599998,2409857,2022-12-20 03:59:17 UTC,0.0,0.0,0.0
0F6F4E06MZFCFFXSMJ7QEQ4B1X,58.299999,2409857,2022-12-20 03:59:47 UTC,0.0,0.0,0.0
0F6F4E9JTGDBP49ZS3D7X7G4NM,57.099998,2409857,2022-12-20 04:00:18 UTC,0.0,0.0,0.0
0F6F4EJTQV8F2V29HZ1PCSRJK2,54.900002,2409857,2022-12-20 04:00:48 UTC,0.0,0.0,0.0
0F6F4EW722NQK14G90K61P40VV,56.900002,2409857,2022-12-20 04:01:19 UTC,0.0,0.0,0.0
0F6F4F5EMK67C9YN5Z1DCCZZZB,53.500000,2409857,2022-12-20 04:01:49 UTC,0.0,0.0,0.0
0F6F4FF2YG927PQ46STSPXRHWT,51.200001,2409857,2022-12-20 04:02:21 UTC,0.0,0.0,0.0
0F6F4FRAN0BF6HBQ81JP383MNM,53.799999,2409857,2022-12-20 04:02:51 UTC,0.0,0.0,0.0
0F6F4G1PSQ3EQE5260EXM4K19T,50.799999,2409857,2022-12-20 04:03:22 UTC,0.0,0.0,0.0
0F6F4GAYRCFNGZFHB4XQ9YTNFZ,50.200001,2409857,2022-12-20 04:03:52 UTC,0.0,0.0,0.0
0F6F4GM9S2S58N56ZV354VN0T6,53.000000,2409857,2022-12-20 04:04:23 UTC,0.0,0.0,0.0
0F6F4GXHQRNC5GA8ZGQMK4F081,52.400002,2409857,2022-12-20 04:04:53 UTC,0.0,0.0,0.0
0F6F4H6WQN4S8XK7RH886B6R73,50.700001,2409857,2022-12-20 04:05:24 UTC,0.0,0.0,0.0
0F6F4HG4VMXP0W357XB3T9X9N2,47.200001,2409857,2022-12-20 04:05:54 UTC,0.0,0.0,0.0
0F6F4HSGQ1XXF8KNCQG5AH4BPG,47.400002,2409857,2022-12-20 04:06:25 UTC,0.0,0.0,0.0
0F6F4J2RS6MB0F8ADMGSEQTNYP,49.599998,2409857,2022-12-20 04:06:55 UTC,0.0,0.0,0.0
0F6F4JCD06A9PCQYBH1HPHJ6Y7,44.900002,2409857,2022-12-20 04:07:27 UTC,0.0,0.0,0.0
