id,value,feed_id,created_at,lat,lon,ele
0F6B6SKEXM0MRQ6RBE69HM68TB,7.200000,2408569,2022-12-15 06:53:38 UTC,0.0,0.0,0.0
0F6B6SN2HDGVVEX6M69TKWBDEE,8.500000,2408569,2022-12-15 06:53:43 UTC,0.0,0.0,0.0
0F6B6SPP484CHRDQQCKBSF8S01,9.000000,2408569,2022-12-15 06:53:49 UTC,0.0,0.0,0.0
0F6B6SR9R8SCE1MX9SSHE859M0,9.900000,2408569,2022-12-15 06:53:54 UTC,0.0,0.0,0.0
0F6B6ST08KH5J5FVFVHH946YR5,10.100000,2408569,2022-12-15 06:54:00 UTC,0.0,0.0,0.0
0F6B6SVKX56898VWN815XQT9N0,11.400000,2408569,2022-12-15 06:54:05 UTC,0.0,0.0,0.0
0F6B6SX797G4QF70YXRGTW1YWV,11.400000,2408569,2022-12-15 06:54:10 UTC,0.0,0.0,0.0
0F6B6SYTYZ73JDCMVEQQRXDHBH,10.900000,2408569,2022-12-15 06:54:15 UTC,0.0,0.0,0.0
0F6B6T0EK7P7S2CT0HZWGHFCQH,10.600000,2408569,2022-12-15 06:54:21 UTC,0.0,0.0,0.0
0F6B6T222VH9MBNP96WV54B118,10.500000,2408569,2022-12-15 06:54:26 UTC,0.0,0.0,0.0
0F6B6T3NR5JR6YPT6Q0GDT8WXS,9.100000,2408569,2022-12-15 06:54:31 UTC,0.0,0.0,0.0
0F6B6T5G75XRE5C1WWAS8GQ6KN,8.600000,2408569,2022-12-15 06:54:37 UTC,0.0,0.0,0.0
0F6B6T73T45T827WF6A094N2XH,9.600000,2408569,2022-12-15 06:54:42 UTC,0.0,0.0,0.0
0F6B6T8QDCR52G58X9N4HTV8DF,10.000000,2408569,2022-12-15 06:54:48 UTC,0.0,0.0,0.0
0F6B6TAB194M0J83DGX7HC6VC7,9.900000,2408569,2022-12-15 06:54:53 UTC,0.0,0.0,0.0
0F6B6TBYGCCYGG0HN2KFCV5W2R,10.300000,2408569,2022-12-15 06:54:58 UTC,0.0,0.0,0.0
0F6B6TDP7BHHQEXHB6Y68Z0VWK,10.700000,2408569,2022-12-15 06:55:04 UTC,0.0,0.0,0.0
0F6B6TF9QHRSJRTS85AE1DT43D,10.400000,2408569,2022-12-15 06:55:09 UTC,0.0,0.0,0.0
0F6B6TGXCM3W673EQMP5SN2Q19,9.500000,2408569,2022-12-15 06:55:15 UTC,0.0,0.0,0.0
0F6B6TJGYHYXNJ6AWGP3CB7672,9.400000,2408569,2022-12-15 06:55:20 UTC,0.0,0.0,0.0
0F6B6TM4METFW8Y5N0SVX2RS54,9.400000,2408569,2022-12-15 06:55:25 UTC,0.0,0.0,0.0
0F6B6TNR2QED23WMCQ7148W1CW,9.000000,2408569,2022-12-15 06:55:30 UTC,0.0,0.0,0.0
0F6B6TQBRRJWE391V2RMDSFA4P,9.100000,2408569,2022-12-15 06:55:36 UTC,0.0,0.0,0.0
0F6B6TRZCQBXYWKSE9MY0BNC12,9.100000,2408569,2022-12-15 06:55:41 UTC,0.0,0.0,0.0
0F6B6TTKR30CX2ZKNEM5YYD724,8.800000,2408569,2022-12-15 06:55:46 UTC,0.0,0.0,0.0
0F6B6TW6GMXBQ52TRQG13WGJ4Y,9.800000,2408569,2022-12-15 06:55:52 UTC,0.0,0.0,0.0
0F6B6TXT2HVZZR2BQ9E24GEJQS,10.200000,2408569,2022-12-15 06:55:57 UTC,0.0,0.0,0.0
0F6B6TZDMFJ3F2NH57CQM2AX66,10.500000,2408569,2022-12-15 06:56:02 UTC,0.0,0.0,0.0
0F6B6V144YPY8F4V8YNZWVFMRC,10.300000,2408569,2022-12-15 06:56:08 UTC,0.0,0.0,0.0
0F6B6V2QVPK02RWR2VTZY4K8C7,10.800000,2408569,2022-12-15 06:56:13 UTC,0.0,0.0,0.0
0F6B6V4BCZKW0ZXGAW5VBJ1TVC,10.800000,2408569,2022-12-15 06:56:18 UTC,0.0,0.0,0.0
0F6B6V5Z0PKFSVNR3HNDWYHD7F,9.900000,2408569,2022-12-15 06:56:24 UTC,0.0,0.0,0.0
0F6B6V7JHXPJWXYEAW91WXVZ3E,10.800000,2408569,2022-12-15 06:56:29 UTC,0.0,0.0,0.0
0F6B6V9649RYVQEF3A8R4J8TQM,10.400000,2408569,2022-12-15 06:56:34 UTC,0.0,0.0,0.0
0F6B6VASSA053ZC5ZM09V3WPJB,10.300000,2408569,2022-12-15 06:56:39 UTC,0.0,0.0,0.0
0F6B6VCDBKVHXJ9QNANJN32NTC,9.900000,2408569,2022-12-15 06:56:45 UTC,0.0,0.0,0.0
0F6B6VE0XAZSCSB4JYT52V6GDJ,9.900000,2408569,2022-12-15 06:56:50 UTC,0.0,0.0,0.0
0F6B6VFMJX3SQTBQXG518PYRQ0,8.900000,2408569,2022-12-15 06:56:55 UTC,0.0,0.0,0.0
0F6B6VH8H29AR71ZKRXTZQNFPZ,8.100000,2408569,2022-12-15 06:57:01 UTC,0.0,0.0,0.0
0F6B6VJVPWZ54S2P85QDEXT9TB,8.700000,2408569,2022-12-15 06:57:06 UTC,0.0,0.0,0.0
0F6B6VMJ397T3QMAVRXDTXDH10,9.100000,2408569,2022-12-15 06:57:11 UTC,0.0,0.0,0.0
0F6B6VP5P8N2QDQ8KD7WP7CBPG,9.000000,2408569,2022-12-15 06:57:17 UTC,0.0,0.0,0.0
0F6B6VQSAFY34XRM4CWN2A4WG6,9.200000,2408569,2022-12-15 06:57:22 UTC,0.0,0.0,0.0
0F6B6VSCX5AY5M6YPYPPJDZ1FE,9.500000,2408569,2022-12-15 06:57:27 UTC,0.0,0.0,0.0
0F6B6VV0H5GENCSZ4KBDJ4305D,9.300000,2408569,2022-12-15 06:57:33 UTC,0.0,0.0,0.0
0F6B6VWM2BFQG95WQ4Y64V1WAM,9.200000,2408569,2022-12-15 06:57:38 UTC,0.0,0.0,0.0
0F6B6VY7NYA9D1NQNPSJRCNKVY,8.800000,2408569,2022-12-15 06:57:43 UTC,0.0,0.0,0.0
0F6B6VZVBEG79BVV98N9DM2JKK,9.300000,2408569,2022-12-15 06:57:48 UTC,0.0,0.0,0.0
0F6B6W1EQKVPG7B3XDZDB58AVH,9.600000,2408569,2022-12-15 06:57:54 UTC,0.0,0.0,0.0
0F6B6W32FR5RRKN0TK1WYCG1SE,10.000000,2408569,2022-12-15 06:57:59 UTC,0.0,0.0,0.0
0F6B6W4P10Z7329JX3H414CKF5,10.500000,2408569,2022-12-15 06:58:04 UTC,0.0,0.0,0.0
0F6B6W69SCQET0P27EDFH9MQCW,10.300000,2408569,2022-12-15 06:58:10 UTC,0.0,0.0,0.0
0F6B6W827FWC5FEKYP9NGGP40F,10.200000,2408569,2022-12-15 06:58:15 UTC,0.0,0.0,0.0
0F6B6W9NWHFHTG3G59CYN7JPDB,9.900000,2408569,2022-12-15 06:58:21 UTC,0.0,0.0,0.0
0F6B6WB9FJXR1MPASZZPR58FEQ,10.200000,2408569,2022-12-15 06:58:26 UTC,0.0,0.0,0.0
0F6B6WCX15TKPJNYGC7ZMGNWTK,8.700000,2408569,2022-12-15 06:58:31 UTC,0.0,0.0,0.0
0F6B6WEGNKBRTQ3GAHD1T71KAF,9.000000,2408569,2022-12-15 06:58:36 UTC,0.0,0.0,0.0
0F6B6WG45595GP71ED9343M7W2,9.100000,2408569,2022-12-15 06:58:42 UTC,0.0,0.0,0.0
0F6B6WHQQ3AVXMGWNESSMF4RBA,9.700000,2408569,2022-12-15 06:58:47 UTC,0.0,0.0,0.0
0F6B6WKBDYFH5Y53T14S7EHJ1Y,9.900000,2408569,2022-12-15 06:58:52 UTC,0.0,0.0,0.0
0F6B6WMYY2Y5NGFXN2XPZ6C0D4,9.800000,2408569,2022-12-15 06:58:58 UTC,0.0,0.0,0.0
0F6B6WPJKJ7P2EW2VAFRSJ6B3W,10.000000,2408569,2022-12-15 06:59:03 UTC,0.0,0.0,0.0
0F6B6WR61W8M6XMXBF1BR47AWJ,9.800000,2408569,2022-12-15 06:59:08 UTC,0.0,0.0,0.0
0F6B6WSSPH2ENYG0MS3Q0DBZ0A,9.800000,2408569,2022-12-15 06:59:13 UTC,0.0,0.0,0.0
0F6B6WVH8CVEDFDV8Q0FPWKRD3,9.500000,2408569,2022-12-15 06:59:19 UTC,0.0,0.0,0.0
0F6B6WX4QWMXJH5C1W3HTT63JD,9.400000,2408569,2022-12-15 06:59:24 UTC,0.0,0.0,0.0
0F6B6WYRE6F12W4AKP1HT246W1,8.800000,2408569,2022-12-15 06:59:30 UTC,0.0,0.0,0.0
0F6B6X0C22S4F19WNBQ2YY7TAQ,9.700000,2408569,2022-12-15 06:59:35 UTC,0.0,0.0,0.0
0F6B6X26588S0EPYG928G85SDZ,9.800000,2408569,2022-12-15 06:59:41 UTC,0.0,0.0,0.0
0F6B6X3SVQPG5146PE22P0FR3S,10.200000,2408569,2022-12-15 06:59:46 UTC,0.0,0.0,0.0
0F6B6X5DCA7V55SRWC12YV00CH,9.700000,2408569,2022-12-15 06:59:51 UTC,0.0,0.0,0.0
0F6B6X710YY428SWVV9W3XJ6XA,9.700000,2408569,2022-12-15 06:59:57 UTC,0.0,0.0,0.0
0F6B6X8MMARD4J1RGY8V356MWQ,9.500000,2408569,2022-12-15 07:00:02 UTC,0.0,0.0,0.0
0F6B6XA86RJQCAF0XWA5V3FWBT,9.300000,2408569,2022-12-15 07:00:07 UTC,0.0,0.0,0.0
0F6B6XBVQK3W58PXW0EEVBDPWY,9.400000,2408569,2022-12-15 07:00:13 UTC,0.0,0.0,0.0
0F6B6XDFD35M7ZBP762A8J1ETE,9.200000,2408569,2022-12-15 07:00:18 UTC,0.0,0.0,0.0
0F6B6XF647A0YDEJA5938T34GY,9.300000,2408569,2022-12-15 07:00:24 UTC,0.0,0.0,0.0
0F6B6XGSR7PSA23909V866E95K,9.000000,2408569,2022-12-15 07:00:29 UTC,0.0,0.0,0.0
0F6B6XJDBGPG1ZVAXVHRZSXKBX,9.400000,2408569,2022-12-15 07:00:34 UTC,0.0,0.0,0.0
0F6B6XM0VX929CWCZRPVN0C9K9,9.000000,2408569,2022-12-15 07:00:39 UTC,0.0,0.0,0.0
0F6B6XNMGWB07HCFCVD59A0VGC,8.300000,2408569,2022-12-15 07:00:45 UTC,0.0,0.0,0.0
0F6B6XQ834SE4P1NE9F7Q0W3MG,8.000000,2408569,2022-12-15 07:00:50 UTC,0.0,0.0,0.0
0F6B6XRW4PGZ5HT9K1EACJ60R4,8.800000,2408569,2022-12-15 07:00:55 UTC,0.0,0.0,0.0
0F6B6XTFBWTR08C7075P7XVA4H,8.800000,2408569,2022-12-15 07:01:00 UTC,0.0,0.0,0.0
0F6B6XW2ZNCX0XYEGFJD1M2BSK,8.900000,2408569,2022-12-15 07:01:06 UTC,0.0,0.0,0.0
0F6B6XXPEJ8HBSYV52F6TJEJTF,8.900000,2408569,2022-12-15 07:01:11 UTC,0.0,0.0,0.0
0F6B6XZA33R4DS1ZQP4ENPRYFJ,9.300000,2408569,2022-12-15 07:01:16 UTC,0.0,0.0,0.0
0F6B6Y0XYDNHEX6433VTMW9YDR,9.000000,2408569,2022-12-15 07:01:22 UTC,0.0,0.0,0.0
0F6B6Y2M2BWBKQB7PF3QH7FSYT,8.500000,2408569,2022-12-15 07:01:27 UTC,0.0,0.0,0.0
0F6B6Y47QHE7380H1B7QCF7S7T,8.800000,2408569,2022-12-15 07:01:32 UTC,0.0,0.0,0.0
0F6B6Y5VBX1QT3XCYPB6NPMZZW,8.300000,2408569,2022-12-15 07:01:38 UTC,0.0,0.0,0.0
0F6B6Y7EYS6ZBA1PPW7NSSYZAE,8.100000,2408569,2022-12-15 07:01:43 UTC,0.0,0.0,0.0
0F6B6Y92HMXZC979YZK3DXC647,7.700000,2408569,2022-12-15 07:01:48 UTC,0.0,0.0,0.0
0F6B6YAP4R32HP91GQXHFW9WSX,8.000000,2408569,2022-12-15 07:01:54 UTC,0.0,0.0,0.0
0F6B6YC9PS1510FE8A8QDHYV3K,8.100000,2408569,2022-12-15 07:01:59 UTC,0.0,0.0,0.0
0F6B6YDXD92AB10AYAEYER81GB,7.700000,2408569,2022-12-15 07:02:04 UTC,0.0,0.0,0.0
0F6B6YFGXN4S5VXX83BCJ7AQ0M,8.400000,2408569,2022-12-15 07:02:09 UTC,0.0,0.0,0.0
0F6B6YH4DSP25MZ0E5HFX7DZ21,8.500000,2408569,2022-12-15 07:02:15 UTC,0.0,0.0,0.0
0F6B6YJR44THESTY18187BHRKG,8.400000,2408569,2022-12-15 07:02:20 UTC,0.0,0.0,0.0
0F6B6YMBRJKG5GTPKDN4V4DZJX,8.200000,2408569,2022-12-15 07:02:25 UTC,0.0,0.0,0.0
0F6B6YP33FTMDR6ZE4JT8F36ND,8.800000,2408569,2022-12-15 07:02:31 UTC,0.0,0.0,0.0
0F6B6YQPTY9F4QE0PS9X5XV1YA,9.400000,2408569,2022-12-15 07:02:36 UTC,0.0,0.0,0.0
0F6B6YSABZ2RA2REKTP7FADPV4,9.300000,2408569,2022-12-15 07:02:42 UTC,0.0,0.0,0.0
0F6B6YTY2JMVFX6SW7XN5DP6QG,9.500000,2408569,2022-12-15 07:02:47 UTC,0.0,0.0,0.0
0F6B6YWHHZMS7G8KFVEPDPR34H,9.400000,2408569,2022-12-15 07:02:52 UTC,0.0,0.0,0.0
0F6B6YY57QNKX6VMR9PPT08STP,10.100000,2408569,2022-12-15 07:02:57 UTC,0.0,0.0,0.0
0F6B6YZRMK63XA7K5Z5PMKKQE6,9.200000,2408569,2022-12-15 07:03:03 UTC,0.0,0.0,0.0
0F6B6Z1CAZ7PB7469NBPR4DB0B,9.200000,2408569,2022-12-15 07:03:08 UTC,0.0,0.0,0.0
0F6B6Z2ZZNJFD2W29WH34KNQ4R,8.700000,2408569,2022-12-15 07:03:13 UTC,0.0,0.0,0.0
0F6B6Z4KESQ0THVS39ZV1ZDFHZ,8.800000,2408569,2022-12-15 07:03:19 UTC,0.0,0.0,0.0
0F6B6Z676TKS3NVSYZBZBK0ESM,8.200000,2408569,2022-12-15 07:03:24 UTC,0.0,0.0,0.0
0F6B6Z7TPCYEDAD1HD8DDZF2P5,8.800000,2408569,2022-12-15 07:03:29 UTC,0.0,0.0,0.0
0F6B6Z9J5JG5MKXQ4JZ5R2Z82S,8.200000,2408569,2022-12-15 07:03:35 UTC,0.0,0.0,0.0
0F6B6ZB5WSRMWJQ7CB2PB5WQTG,8.800000,2408569,2022-12-15 07:03:40 UTC,0.0,0.0,0.0
0F6B6ZCSBP25P4Q0XGZ4XC9GRY,8.500000,2408569,2022-12-15 07:03:45 UTC,0.0,0.0,0.0
0F6B6ZED186HYCR142AAHJFH3R,9.500000,2408569,2022-12-15 07:03:51 UTC,0.0,0.0,0.0
0F6B6ZG0K3GHVCWJ33Z737YRW9,9.600000,2408569,2022-12-15 07:03:56 UTC,0.0,0.0,0.0
0F6B6ZHM7C5ZCD5XWRK7J5RN15,9.000000,2408569,2022-12-15 07:04:01 UTC,0.0,0.0,0.0
0F6B6ZK7R748MT134TPSTFRQ1N,10.300000,2408569,2022-12-15 07:04:06 UTC,0.0,0.0,0.0
0F6B6ZMV8TH3G189HQ8RGH9CKH,10.500000,2408569,2022-12-15 07:04:12 UTC,0.0,0.0,0.0
0F6B6ZPETT78GCCV5Y5JMR8QWH,10.300000,2408569,2022-12-15 07:04:17 UTC,0.0,0.0,0.0
0F6B6ZR2GD9KWHGZ5B4N7NN6WE,10.200000,2408569,2022-12-15 07:04:22 UTC,0.0,0.0,0.0
0F6B6ZSP25NG3NKJWBY7P9JKYB,9.800000,2408569,2022-12-15 07:04:28 UTC,0.0,0.0,0.0
0F6B6ZV9SPAP0DDA561KZ1VF1N,8.500000,2408569,2022-12-15 07:04:33 UTC,0.0,0.0,0.0
0F6B6ZX095PNQBP3ZZ57Y2EVHT,8.200000,2408569,2022-12-15 07:04:38 UTC,0.0,0.0,0.0
0F6B6ZYT9APDPS4ZJJBSC7WEDZ,7.500000,2408569,2022-12-15 07:04:44 UTC,0.0,0.0,0.0
0F6B700DYD7QNPSEV3M6Y5QX16,7.300000,2408569,2022-12-15 07:04:50 UTC,0.0,0.0,0.0
0F6B7021B3B6M83YEQYA98H4RQ,7.800000,2408569,2022-12-15 07:04:55 UTC,0.0,0.0,0.0
0F6B703N0MMDM4GE873S6917D5,7.300000,2408569,2022-12-15 07:05:00 UTC,0.0,0.0,0.0
0F6B7058THQ5KAS73VFDNACSYJ,7.900000,2408569,2022-12-15 07:05:06 UTC,0.0,0.0,0.0
0F6B706W7RVKAD3GZ4R04RK9T1,8.500000,2408569,2022-12-15 07:05:11 UTC,0.0,0.0,0.0
0F6B708FSMN4YTKAK8S72JMZDN,8.300000,2408569,2022-12-15 07:05:16 UTC,0.0,0.0,0.0
0F6B70A3EGX88R6AP19877H0NK,8.100000,2408569,2022-12-15 07:05:21 UTC,0.0,0.0,0.0
0F6B70BQ103SRJFXE7M0WT0SMY,8.000000,2408569,2022-12-15 07:05:27 UTC,0.0,0.0,0.0
0F6B70DAMMYY2AXPDZPQME83Y3,8.200000,2408569,2022-12-15 07:05:32 UTC,0.0,0.0,0.0
0F6B70EY7G3598Z5D0M6MK29QZ,7.800000,2408569,2022-12-15 07:05:37 UTC,0.0,0.0,0.0
0F6B70GN6VSTPYPJE837FV7W7G,8.000000,2408569,2022-12-15 07:05:43 UTC,0.0,0.0,0.0
0F6B70J8TAQCWJZBD0WV6NZD6D,8.100000,2408569,2022-12-15 07:05:48 UTC,0.0,0.0,0.0
0F6B70KWAWQH8YR9A7CARZ4G1D,8.400000,2408569,2022-12-15 07:05:53 UTC,0.0,0.0,0.0
0F6B70NG0DGCABD0HREA5N0MS2,8.400000,2408569,2022-12-15 07:05:59 UTC,0.0,0.0,0.0
0F6B70Q3RYAWAR0M1V1EBDG6S6,8.300000,2408569,2022-12-15 07:06:04 UTC,0.0,0.0,0.0
0F6B70RQ4GC3M47E53V9P359KD,8.200000,2408569,2022-12-15 07:06:09 UTC,0.0,0.0,0.0
0F6B70TAP5W2YEC8BEV1W8T7SK,9.000000,2408569,2022-12-15 07:06:15 UTC,0.0,0.0,0.0
0F6B70VYB9QGCNVA4HAPY0S0WG,9.300000,2408569,2022-12-15 07:06:20 UTC,0.0,0.0,0.0
0F6B70XHXABA9XCQ8C1WK29VKJ,9.000000,2408569,2022-12-15 07:06:25 UTC,0.0,0.0,0.0
0F6B70Z5J6TYYER567PC5C87MV,9.500000,2408569,2022-12-15 07:06:30 UTC,0.0,0.0,0.0
0F6B710S17YADJQMBREEZK97CB,9.900000,2408569,2022-12-15 07:06:36 UTC,0.0,0.0,0.0
0F6B712CRHZKS21YC3BHD8YSX1,9.800000,2408569,2022-12-15 07:06:41 UTC,0.0,0.0,0.0
0F6B71434VV9ZSXVF4J7314G0E,9.200000,2408569,2022-12-15 07:06:47 UTC,0.0,0.0,0.0
0F6B715PWE1Q242K0747FQA9PK,9.500000,2408569,2022-12-15 07:06:52 UTC,0.0,0.0,0.0
0F6B717AA5Q6YDRPADK0Z97HP5,8.900000,2408569,2022-12-15 07:06:57 UTC,0.0,0.0,0.0
0F6B718Y2MPVETYYME900TRMM9,8.700000,2408569,2022-12-15 07:07:02 UTC,0.0,0.0,0.0
0F6B71AHHXVCGATHA98JNSMEZD,8.500000,2408569,2022-12-15 07:07:08 UTC,0.0,0.0,0.0
0F6B71C59EC44F8C6SX469BF6N,8.400000,2408569,2022-12-15 07:07:13 UTC,0.0,0.0,0.0
0F6B71DRN45H9NVJ4AEV4SZN1S,7.800000,2408569,2022-12-15 07:07:18 UTC,0.0,0.0,0.0
0F6B71FCAB493ZH71XKC4WZW4V,7.900000,2408569,2022-12-15 07:07:24 UTC,0.0,0.0,0.0
0F6B71GZWHD3FAJQF61SV97JXM,8.100000,2408569,2022-12-15 07:07:29 UTC,0.0,0.0,0.0
0F6B71JKJ0S5292P9YYYNC92CG,8.400000,2408569,2022-12-15 07:07:34 UTC,0.0,0.0,0.0
0F6B71M735HWVA41S6ADNA6AWM,8.200000,2408569,2022-12-15 07:07:39 UTC,0.0,0.0,0.0
0F6B71NTPFNBNFYJ5TH6M85G55,8.300000,2408569,2022-12-15 07:07:45 UTC,0.0,0.0,0.0
0F6B71QH2FX3ER8F7S3DNDTNB1,8.000000,2408569,2022-12-15 07:07:50 UTC,0.0,0.0,0.0
0F6B71S4RPH4ANEC4PM03XA1T8,8.800000,2408569,2022-12-15 07:07:56 UTC,0.0,0.0,0.0
0F6B71TRCQYB44VH4TN0C45RBM,8.400000,2408569,2022-12-15 07:08:01 UTC,0.0,0.0,0.0
0F6B71WC4WTEGV2R2VD7400Z5K,8.400000,2408569,2022-12-15 07:08:06 UTC,0.0,0.0,0.0
0F6B71XZDA02XS3DSH11S9KYVS,8.700000,2408569,2022-12-15 07:08:11 UTC,0.0,0.0,0.0
0F6B71ZK2GMTAZFYXB400Q8QKF,9.100000,2408569,2022-12-15 07:08:17 UTC,0.0,0.0,0.0
0F6B7216MAA3VMQBTYZC7XD6H5,10.200000,2408569,2022-12-15 07:08:22 UTC,0.0,0.0,0.0
0F6B722TA92G1MQMK7RQDTAQQE,10.100000,2408569,2022-12-15 07:08:27 UTC,0.0,0.0,0.0
0F6B724DVPFZKBY41NCQX5XPAX,11.600000,2408569,2022-12-15 07:08:33 UTC,0.0,0.0,0.0
0F6B7261DQJPMWW6K7V9Y9XC6R,11.300000,2408569,2022-12-15 07:08:38 UTC,0.0,0.0,0.0
0F6B727N2MNC2E707FK7D9N16D,11.200000,2408569,2022-12-15 07:08:43 UTC,0.0,0.0,0.0
0F6B7298MYQ9Q26QGMGZPCYKZW,10.800000,2408569,2022-12-15 07:08:48 UTC,0.0,0.0,0.0
0F6B72B06KJCAVQX8NDV65ZXC6,10.000000,2408569,2022-12-15 07:08:54 UTC,0.0,0.0,0.0
0F6B72CKRMD31ZDEHXT3D0PKCW,9.900000,2408569,2022-12-15 07:08:59 UTC,0.0,0.0,0.0
0F6B72E7D82XZ3AY30RQ4QFG37,9.700000,2408569,2022-12-15 07:09:05 UTC,0.0,0.0,0.0
0F6B72FV1NPRXJD2GDC0DBKY52,9.200000,2408569,2022-12-15 07:09:10 UTC,0.0,0.0,0.0
0F6B72HEEWJZB4EA6Q52Y5PXK9,10.100000,2408569,2022-12-15 07:09:15 UTC,0.0,0.0,0.0
0F6B72K23P5BD4HYD5M20PZJRX,10.600000,2408569,2022-12-15 07:09:20 UTC,0.0,0.0,0.0
0F6B72MNP09NWPBAS3CTQR0RGB,10.400000,2408569,2022-12-15 07:09:26 UTC,0.0,0.0,0.0
0F6B72P9807A1Q7E7FK6J1YZS3,9.500000,2408569,2022-12-15 07:09:31 UTC,0.0,0.0,0.0
0F6B72QWYNWQ7WGM6RPBCQMJYX,9.600000,2408569,2022-12-15 07:09:36 UTC,0.0,0.0,0.0
0F6B72SGJ9XP8A32Y1YC8GVZ4R,9.500000,2408569,2022-12-15 07:09:42 UTC,0.0,0.0,0.0
0F6B72VA78GFRF4E9SC8J64C5K,8.300000,2408569,2022-12-15 07:09:48 UTC,0.0,0.0,0.0
0F6B72WXRRBDYYSJEKHCZ18JWR,7.900000,2408569,2022-12-15 07:09:53 UTC,0.0,0.0,0.0
0F6B72YN4NVWE7EPT3P40HV2YH,8.100000,2408569,2022-12-15 07:09:58 UTC,0.0,0.0,0.0
0F6B7308S1JWGD85M9SES4SHJC,8.000000,2408569,2022-12-15 07:10:04 UTC,0.0,0.0,0.0
0F6B731W9Z3VR5WGXF9W2CBT6C,7.600000,2408569,2022-12-15 07:10:09 UTC,0.0,0.0,0.0
0F6B733FW4C5RRZV9ZG522J07G,7.400000,2408569,2022-12-15 07:10:14 UTC,0.0,0.0,0.0
0F6B7353F58Q71DW0AAXVH0PWV,7.400000,2408569,2022-12-15 07:10:20 UTC,0.0,0.0,0.0
0F6B736Q46KCJQ6DR0H83R94CC,8.300000,2408569,2022-12-15 07:10:25 UTC,0.0,0.0,0.0
0F6B738AJW5FQBVMP6QR2FEZFY,7.700000,2408569,2022-12-15 07:10:30 UTC,0.0,0.0,0.0
0F6B739Y9HBK3KSFH2A1VVA0A6,7.700000,2408569,2022-12-15 07:10:35 UTC,0.0,0.0,0.0
0F6B73BHWB6BCJNAWA6R590Y7P,8.100000,2408569,2022-12-15 07:10:41 UTC,0.0,0.0,0.0
0F6B73D5TBBSVB15V4CE4957RG,8.700000,2408569,2022-12-15 07:10:46 UTC,0.0,0.0,0.0
0F6B73ERYGQT3QST7BY2W7BWG4,9.000000,2408569,2022-12-15 07:10:51 UTC,0.0,0.0,0.0
0F6B73GCH66T40G4Y6S2T6JT7C,9.700000,2408569,2022-12-15 07:10:57 UTC,0.0,0.0,0.0
0F6B73J366M01RHXRC6RHHN441,10.000000,2408569,2022-12-15 07:11:02 UTC,0.0,0.0,0.0
0F6B73KPQCE9JJGSMQD4ZJG1AM,10.200000,2408569,2022-12-15 07:11:07 UTC,0.0,0.0,0.0
0F6B73NADR5P4T1TREDX71HJAT,10.500000,2408569,2022-12-15 07:11:13 UTC,0.0,0.0,0.0
0F6B73PXXH5SM86AS7ZSDDEZ2K,10.500000,2408569,2022-12-15 07:11:18 UTC,0.0,0.0,0.0
0F6B73RHG4331Z5FZZ7SQ8QE4D,10.200000,2408569,2022-12-15 07:11:23 UTC,0.0,0.0,0.0
0F6B73T53E49FZ0SSGAXMM531B,9.700000,2408569,2022-12-15 07:11:29 UTC,0.0,0.0,0.0
0F6B73VRT8T35VEGGB3HD4242B,9.400000,2408569,2022-12-15 07:11:34 UTC,0.0,0.0,0.0
0F6B73XCCECYA8MXB1YNXPBCDN,9.500000,2408569,2022-12-15 07:11:39 UTC,0.0,0.0,0.0
0F6B73Z007JGW9AKZ2NYK6WCGE,8.700000,2408569,2022-12-15 07:11:44 UTC,0.0,0.0,0.0
0F6B740KEQ7BXVJ1SZ99PFX454,8.600000,2408569,2022-12-15 07:11:50 UTC,0.0,0.0,0.0
0F6B7427AMPHTMD6MWCAKATWTA,8.700000,2408569,2022-12-15 07:11:55 UTC,0.0,0.0,0.0
0F6B743TMEH5GHNYHCFSPBW1SC,8.600000,2408569,2022-12-15 07:12:00 UTC,0.0,0.0,0.0
0F6B745J8RVD2JTA4Z3Z4AHDFM,9.400000,2408569,2022-12-15 07:12:06 UTC,0.0,0.0,0.0
0F6B7475SV8S40M1NJCM5X13EE,9.500000,2408569,2022-12-15 07:12:11 UTC,0.0,0.0,0.0
0F6B748SBQY97ZF8Q17CYWZ1G4,9.000000,2408569,2022-12-15 07:12:17 UTC,0.0,0.0,0.0
0F6B74ACTDDMVV5Z3VZ64VCV5P,8.600000,2408569,2022-12-15 07:12:22 UTC,0.0,0.0,0.0
0F6B74C0FFXXTR4EV3YRNEGAKH,9.100000,2408569,2022-12-15 07:12:27 UTC,0.0,0.0,0.0
0F6B74DM1GMGT49FKCF4VNSQD4,8.400000,2408569,2022-12-15 07:12:32 UTC,0.0,0.0,0.0
0F6B74F7KGCN4G25DC7JQGQ4VW,8.200000,2408569,2022-12-15 07:12:38 UTC,0.0,0.0,0.0
0F6B74GV8JHK5ZNKY4F09MF66G,8.500000,2408569,2022-12-15 07:12:43 UTC,0.0,0.0,0.0
0F6B74JEWPA5PEPSVPP13QPBTX,9.500000,2408569,2022-12-15 07:12:48 UTC,0.0,0.0,0.0
0F6B74M2GBZPA95RMJ8KQPE50M,8.800000,2408569,2022-12-15 07:12:54 UTC,0.0,0.0,0.0
0F6B74NNZQ2F8GFE3CGX80F060,8.600000,2408569,2022-12-15 07:12:59 UTC,0.0,0.0,0.0
0F6B74Q9P4K7XQWAQ8BTGV7HWF,9.500000,2408569,2022-12-15 07:13:04 UTC,0.0,0.0,0.0
